This type of photo ID is referred to as a Photo Card in some jurisdictions (for example, the Ontario Photo Card).	Esse tipo de identidade com foto é chamado de Cartão com Foto em algumas jurisdições (por exemplo, o Cartão com Foto de Ontário).
Government-issued ID cards are also issued to out-of-state residents e.g. college students enrolled in an institution of higher education outside their state of residence e.g. a domiciled Texas resident enrolled at UCLA where the individual retains their Texas Driver License and holds a California state issued ID card (as mentioned above e.g. bank account and financial affairs); also applicable to those who own business assets and not domiciled in a state or city as a resident e.g. one domiciled in Los Angeles and owning either a business or real estate property in Florida).	As carteiras de identidade emitidas pelo governo também são emitidas para residentes de fora do estado, por exemplo, estudantes universitários matriculados em uma instituição de ensino superior fora de seu estado de residência, isto é, um cidadão domiciliado no Texas inscrito na UCLA onde a pessoa mantém sua Carteira de Motorista do Texas e tem uma carteira de identidade emitida pelo estado da Califórnia (conforme mencionado acima, por exemplo, por questões bancárias e financeiras); também aplicáveis a pessoas que têm ativos de negócios e não são domiciliadas em um estado ou cidade como residentes, isto é, alguém domiciliado em Los Angeles e que tem uma empresa ou propriedade imobiliária na Flórida).
In the U.S. no individual is permitted to hold multiple valid driver licenses simultaneously.	Nos EUA, ninguém pode ter várias carteiras de motorista válidas simultaneamente.
Ontario now plans to follow Quebec in phasing out their "enhanced driver's licence" so that the only remaining issuing authorities will become British Columbia and Manitoba.	Ontário agora planeja seguir Quebec na eliminação de sua "carteira de motorista aprimorada" para que as únicas autoridades emissoras restantes se tornem a Colúmbia Britânica e Manitoba.
These driving permits enhanced with an RFID chip are accepted in lieu of passports for border crossings between the Canada and the US.	Essas permissões para dirigir aprimoradas com um chip de RFID são aceitas no lugar de passaportes para travessias de fronteiras entre o Canadá e os EUA.
In Canada, the acronym DLN (frequently found on work applications) refers to "Driver's Licence Number" and, in the U.S., "Drivers License Number.	No Canadá, o acrônimo DLN (frequentemente encontrado em pedidos de emprego) refere-se a "Driver's Licence Number" e, nos EUA, "Drivers License Number.
In Venezuela and the Dominican Republic, the driving permit number is the same as the citizen's ID number.	Na Venezuela e na República Dominicana, o número da permissão para dirigir é igual ao número da identidade do cidadão.
Egyptian citizens are entitled to a driver's licence once they have reached the age of 18.	Os cidadãos egípcios têm direito a uma carteira de motorista assim que chegam à idade de 18.
To obtain their licences, applicants must pass a driving test as well as several computer tests.	Para obter suas licenças, os solicitantes precisam passar em um teste de direção, bem como em vários testes de computador.
In order to pass, all a person had to do was drive six metres forward and then reverse six metres.	Para passar, tudo o que uma pessoa tinha que fazer era dirigir seis metros para a frente e depois seis metros de ré.
However, the test was updated to make it more difficult; now the applicant has to answer 8 out of 10 correct answers in a computer test, then pass a forward and reverse S-track test in addition to an assessment of parking skills.	No entanto, a prova foi atualizada para torná-la mais difícil; agora, o candidato precisa responder 8 de 10 perguntas corretamente em um teste de computador, depois passar em uma prova S-track para a frente e de ré, além de uma avaliação de habilidades de estacionamento.
Driver's licensing in Ghana is conducted by the nation's Driver and Vehicle Licensing Authority.	O licenciamento de motoristas em Gana é realizado pela Autoridade de Licenciamento de Veículos e Motoristas do país.
The legal driving age is 18.	A idade legal para dirigir é 18.
The legal driving age of Moroccan citizens is 18.	A idade legal para dirigir de cidadãos marroquinos é 18.
In Nigeria, the minimum age to qualify for a drivers licence is 18.	Na Nigéria, a idade mínima de qualificação para uma carteira de motorista é 18.
The applicant would first attend training at an accredited driving school.	O candidato deve primeiro participar de um treinamento em uma autoescola credenciada.
Then, the driving school will present the applicant to a Vehicle Inspection Officer (VIO) for a driving test.	Depois, a autoescola apresentará o candidato a um Agente de Inspeção Veicular (VIO) para um teste de direção.
Upon passing the driving test the applicant would obtain a certificate of proficiency from the VIO.	Quando aprovado no teste de direção, o candidato obtém um certificado de proficiência do VIO.
The applicant then completes a drivers license application form at the Drivers Licence Centre (DLC) or downloads the form online.	Em seguida, o candidato preenche um formulário de solicitação de carteira de motorista no Drivers Licence Centre (DLC) ou baixa esse formulário online.
Afterwards he pays a licence fee online or at the Bank and presents his application form to the Board of Internal Revenue (BIR) Officer and VIO at the DLC for endorsement.	Depois, ele paga uma taxa de licença online ou no banco e apresenta seu formulário de solicitação ao Board of Internal Revenue (BIR) Officer e ao VIO no DLC para endosso.
After all these procedures he goes to the Federal Road Safety Corps (FRSC) Officer at the DLC for biometric data capture.	Depois de todos esses procedimentos, ele vai até o Federal Road Safety Corps (FRSC) Officer no DLC para captura de dados biométricos.
